col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
5.610000133514404,0.0,0.0,0.0,0.0,0.0,8.109999656677246,0.0
33.5,0.0,0.0,0.0,0.0,0.0,47.66999816894531,0.0
30.020000457763672,0.0,0.0,0.0,0.0,0.0,42.720001220703125,0.0
44.65999984741211,0.0,0.0,0.0,0.0,0.0,63.4900016784668,0.0
45.36000061035156,0.0,0.0,0.0,0.0,0.0,64.4800033569336,0.0
33.15999984741211,0.0,0.0,0.0,0.0,0.0,47.16999816894531,0.0
28.270000457763672,0.0,0.0,0.0,0.0,0.0,40.25,0.0
33.15999984741211,0.0,0.0,0.0,0.0,0.0,47.16999816894531,0.0
33.15999984741211,0.0,0.0,0.0,0.0,0.0,47.16999816894531,0.0
10.84000015258789,0.0,0.0,0.0,0.0,0.0,15.529999732971191,0.0
50.2400016784668,0.0,0.0,0.0,0.0,0.0,71.4000015258789,0.0
45.0099983215332,0.0,0.0,0.0,0.0,0.0,63.9900016784668,0.0
0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0
50.2400016784668,0.0,0.0,0.0,0.0,0.0,71.4000015258789,0.0
0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0
33.5,0.0,0.0,0.0,0.0,0.0,47.66999816894531,0.0
50.2400016784668,0.0,0.0,0.0,0.0,0.0,71.4000015258789,0.0
49.88999938964844,0.0,0.0,0.0,0.0,0.0,70.91000366210938,0.0
31.40999984741211,0.0,0.0,0.0,0.0,0.0,44.70000076293945,0.0
44.310001373291016,0.0,0.0,0.0,0.0,0.0,63.0,0.0
45.0099983215332,0.0,0.0,0.0,0.0,0.0,63.9900016784668,0.0
5.610000133514404,0.0,0.0,0.0,0.0,0.0,8.109999656677246,0.0
7.010000228881836,0.0,0.0,0.0,0.0,0.0,10.09000015258789,0.0
33.5,0.0,0.0,0.0,0.0,0.0,47.66999816894531,0.0
30.020000457763672,0.0,0.0,0.0,0.0,0.0,42.720001220703125,0.0
44.310001373291016,0.0,0.0,0.0,0.0,0.0,63.0,0.0
28.969999313354492,0.0,0.0,0.0,0.0,0.0,41.2400016784668,0.0
33.15999984741211,0.0,0.0,0.0,0.0,0.0,47.16999816894531,0.0
33.15999984741211,0.0,0.0,0.0,0.0,0.0,47.16999816894531,0.0
33.15999984741211,0.0,0.0,0.0,0.0,0.0,47.16999816894531,0.0
3.1700000762939453,0.0,0.0,0.0,0.0,0.0,4.650000095367432,0.0
0.7300000190734863,0.0,0.0,0.0,0.0,0.0,1.190000057220459,0.0
8.399999618530273,0.0,0.0,0.0,0.0,0.0,12.069999694824219,0.0
7.360000133514404,0.0,0.0,0.0,0.0,0.0,10.579999923706055,0.0
44.65999984741211,0.0,0.0,0.0,0.0,0.0,63.4900016784668,0.0
29.31999969482422,0.0,0.0,0.0,0.0,0.0,41.7400016784668,0.0
33.15999984741211,0.0,0.0,0.0,0.0,0.0,47.16999816894531,0.0
0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0
33.5,0.0,0.0,0.0,0.0,0.0,47.66999816894531,0.0
29.670000076293945,0.0,0.0,0.0,0.0,0.0,42.22999954223633,0.0
31.40999984741211,0.0,0.0,0.0,0.0,0.0,44.70000076293945,0.0
27.579999923706055,0.0,0.0,0.0,0.0,0.0,39.2599983215332,0.0
27.579999923706055,0.0,0.0,0.0,0.0,0.0,39.2599983215332,0.0
27.579999923706055,0.0,0.0,0.0,0.0,0.0,39.2599983215332,0.0
27.579999923706055,0.0,0.0,0.0,0.0,0.0,39.2599983215332,0.0
17.469999313354492,0.0,0.0,0.0,0.0,0.0,24.920000076293945,0.0
33.15999984741211,0.0,0.0,0.0,0.0,0.0,47.16999816894531,0.0
33.15999984741211,0.0,0.0,0.0,0.0,0.0,47.16999816894531,0.0
27.579999923706055,0.0,0.0,0.0,0.0,0.0,39.2599983215332,0.0
45.36000061035156,0.0,0.0,0.0,0.0,0.0,64.4800033569336,0.0
44.65999984741211,0.0,0.0,0.0,0.0,0.0,63.4900016784668,0.0
28.969999313354492,0.0,0.0,0.0,0.0,0.0,41.2400016784668,0.0
44.65999984741211,0.0,0.0,0.0,0.0,0.0,63.4900016784668,0.0
5.260000228881836,0.0,0.0,0.0,0.0,0.0,7.619999885559082,0.0
7.010000228881836,0.0,0.0,0.0,0.0,0.0,10.09000015258789,0.0
33.5,0.0,0.0,0.0,0.0,0.0,47.66999816894531,0.0
30.020000457763672,0.0,0.0,0.0,0.0,0.0,42.720001220703125,0.0
33.15999984741211,0.0,0.0,0.0,0.0,0.0,47.16999816894531,0.0
50.2400016784668,0.0,0.0,0.0,0.0,0.0,71.4000015258789,0.0
49.88999938964844,0.0,0.0,0.0,0.0,0.0,70.91000366210938,0.0
50.2400016784668,0.0,0.0,0.0,0.0,0.0,71.4000015258789,0.0
28.270000457763672,0.0,0.0,0.0,0.0,0.0,40.25,0.0
43.959999084472656,0.0,0.0,0.0,0.0,0.0,62.5,0.0
0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0
44.310001373291016,0.0,0.0,0.0,0.0,0.0,63.0,0.0
28.969999313354492,0.0,0.0,0.0,0.0,0.0,41.2400016784668,0.0
33.15999984741211,0.0,0.0,0.0,0.0,0.0,47.16999816894531,0.0
33.15999984741211,0.0,0.0,0.0,0.0,0.0,47.16999816894531,0.0
33.15999984741211,0.0,0.0,0.0,0.0,0.0,47.16999816894531,0.0
3.1700000762939453,0.0,0.0,0.0,0.0,0.0,4.650000095367432,0.0
0.7300000190734863,0.0,0.0,0.0,0.0,0.0,1.190000057220459,0.0
8.399999618530273,0.0,0.0,0.0,0.0,0.0,12.069999694824219,0.0
7.360000133514404,0.0,0.0,0.0,0.0,0.0,10.579999923706055,0.0
49.88999938964844,0.0,0.0,0.0,0.0,0.0,70.91000366210938,0.0
50.2400016784668,0.0,0.0,0.0,0.0,0.0,71.4000015258789,0.0
7.699999809265137,0.0,0.0,0.0,0.0,0.0,11.079999923706055,0.0
49.88999938964844,0.0,0.0,0.0,0.0,0.0,70.91000366210938,0.0
29.31999969482422,0.0,0.0,0.0,0.0,0.0,41.7400016784668,0.0
33.15999984741211,0.0,0.0,0.0,0.0,0.0,47.16999816894531,0.0
28.969999313354492,0.0,0.0,0.0,0.0,0.0,41.2400016784668,0.0
33.15999984741211,0.0,0.0,0.0,0.0,0.0,47.16999816894531,0.0
6.659999847412109,0.0,0.0,0.0,0.0,0.0,9.600000381469727,0.0
7.010000228881836,0.0,0.0,0.0,0.0,0.0,10.09000015258789,0.0
33.5,0.0,0.0,0.0,0.0,0.0,47.66999816894531,0.0
30.020000457763672,0.0,0.0,0.0,0.0,0.0,42.720001220703125,0.0
33.15999984741211,0.0,0.0,0.0,0.0,0.0,47.16999816894531,0.0
28.969999313354492,0.0,0.0,0.0,0.0,0.0,41.2400016784668,0.0
33.15999984741211,0.0,0.0,0.0,0.0,0.0,47.16999816894531,0.0
44.310001373291016,0.0,0.0,0.0,0.0,0.0,63.0,0.0
28.969999313354492,0.0,0.0,0.0,0.0,0.0,41.2400016784668,0.0
49.88999938964844,0.0,0.0,0.0,0.0,0.0,70.91000366210938,0.0
50.2400016784668,0.0,0.0,0.0,0.0,0.0,71.4000015258789,0.0
49.88999938964844,0.0,0.0,0.0,0.0,0.0,70.91000366210938,0.0
44.65999984741211,0.0,0.0,0.0,0.0,0.0,63.4900016784668,0.0
5.260000228881836,0.0,0.0,0.0,0.0,0.0,7.619999885559082,0.0
7.010000228881836,0.0,0.0,0.0,0.0,0.0,10.09000015258789,0.0
33.5,0.0,0.0,0.0,0.0,0.0,47.66999816894531,0.0
30.020000457763672,0.0,0.0,0.0,0.0,0.0,42.720001220703125,0.0
33.15999984741211,0.0,0.0,0.0,0.0,0.0,47.16999816894531,0.0
44.310001373291016,0.0,0.0,0.0,0.0,0.0,63.0,0.0
28.969999313354492,0.0,0.0,0.0,0.0,0.0,41.2400016784668,0.0
43.959999084472656,0.0,0.0,0.0,0.0,0.0,62.5,0.0
50.59000015258789,0.0,0.0,0.0,0.0,0.0,71.9000015258789,0.0
49.88999938964844,0.0,0.0,0.0,0.0,0.0,70.91000366210938,0.0
50.59000015258789,0.0,0.0,0.0,0.0,0.0,71.9000015258789,0.0
0.029999999329447746,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0
28.969999313354492,0.0,0.0,0.0,0.0,0.0,41.2400016784668,0.0
33.15999984741211,0.0,0.0,0.0,0.0,0.0,47.16999816894531,0.0
33.15999984741211,0.0,0.0,0.0,0.0,0.0,47.16999816894531,0.0
33.15999984741211,0.0,0.0,0.0,0.0,0.0,47.16999816894531,0.0
3.1700000762939453,0.0,0.0,0.0,0.0,0.0,4.650000095367432,0.0
0.7300000190734863,0.0,0.0,0.0,0.0,0.0,1.190000057220459,0.0
7.360000133514404,0.0,0.0,0.0,0.0,0.0,10.579999923706055,0.0
33.15999984741211,0.0,0.0,0.0,0.0,0.0,47.16999816894531,0.0
