col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,0.0,0.0,0.0,0.0,126.1500015258789,32.9900016784668,61.040000915527344
0.0,0.0,0.0,0.0,0.0,21.579999923706055,5.380000114440918,9.960000038146973
0.0,0.0,0.0,0.0,0.0,20.6299991607666,5.130000114440918,9.489999771118164
0.0,0.30000001192092896,0.0,0.0,0.0,2.569999933242798,0.36000001430511475,0.6700000166893005
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.0,0.0,0.0,0.0,24.43000030517578,6.130000114440918,11.350000381469727
0.0,0.550000011920929,0.0,0.0,0.0,1.6200000047683716,0.10999999940395355,0.20000000298023224
0.0,0.0,0.0,0.0,0.0,137.55999755859375,36.0,66.61000061035156
0.0,0.0,0.0,0.0,0.0,139.4600067138672,36.5099983215332,67.54000091552734
0.0,0.0,0.0,0.0,0.0,21.579999923706055,5.380000114440918,9.960000038146973
0.0,0.0,0.0,0.0,0.0,138.50999450683594,36.2599983215332,67.06999969482422
0.0,0.0,0.0,0.0,0.0,137.55999755859375,36.0,66.61000061035156
0.0,0.0,0.0,0.0,0.0,138.50999450683594,36.2599983215332,67.06999969482422
0.0,0.0,0.0,0.0,0.0,4.46999979019165,0.8600000143051147,1.600000023841858
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.0,0.0,0.0,0.0,123.30000305175781,32.2400016784668,59.63999938964844
0.0,0.550000011920929,0.0,0.0,0.0,1.6200000047683716,0.10999999940395355,0.20000000298023224
0.0,0.0,0.0,0.0,0.0,126.1500015258789,32.9900016784668,61.040000915527344
0.0,0.0,0.0,0.0,0.0,137.55999755859375,36.0,66.61000061035156
0.0,0.0,0.0,0.0,0.0,4.46999979019165,0.8600000143051147,1.600000023841858
0.0,0.0,0.0,0.0,0.0,126.1500015258789,32.9900016784668,61.040000915527344
0.0,0.30000001192092896,0.0,0.0,0.0,2.569999933242798,0.36000001430511475,0.6700000166893005
0.0,0.0,0.0,0.0,0.0,124.25,32.4900016784668,60.11000061035156
0.0,0.550000011920929,0.0,0.0,0.0,1.6200000047683716,0.10999999940395355,0.20000000298023224
0.0,0.0,0.0,0.0,0.0,126.1500015258789,32.9900016784668,61.040000915527344
0.0,0.550000011920929,0.0,0.0,0.0,1.6200000047683716,0.10999999940395355,0.20000000298023224
0.0,0.0,0.0,0.0,0.0,137.55999755859375,36.0,66.61000061035156
0.0,0.0,0.0,0.0,0.0,142.32000732421875,37.2599983215332,68.93000030517578
0.0,0.0,0.0,0.0,0.0,78.62000274658203,20.440000534057617,37.81999969482422
0.0,0.0,0.0,0.0,0.0,126.1500015258789,32.9900016784668,61.040000915527344
0.0,0.0,0.0,0.0,0.0,123.30000305175781,32.2400016784668,59.63999938964844
0.0,0.0,0.0,0.0,0.0,78.62000274658203,20.440000534057617,37.81999969482422
0.0,0.0,0.0,0.0,0.0,92.87999725341797,24.209999084472656,44.779998779296875
0.0,0.0,0.0,0.0,0.0,141.3699951171875,37.0099983215332,68.45999908447266
0.0,0.0,0.0,0.0,0.0,137.55999755859375,36.0,66.61000061035156
0.0,0.0,0.0,0.0,0.0,139.4600067138672,36.5099983215332,67.54000091552734
0.0,0.0,0.0,0.0,0.0,125.19999694824219,32.7400016784668,60.56999969482422
0.0,0.550000011920929,0.0,0.0,0.0,1.6200000047683716,0.10999999940395355,0.20000000298023224
0.0,0.0,0.0,0.0,0.0,124.25,32.4900016784668,60.11000061035156
0.0,0.0,0.0,0.0,0.0,124.25,32.4900016784668,60.11000061035156
0.0,0.0,0.0,0.0,0.0,122.3499984741211,31.989999771118164,59.18000030517578
0.0,0.0,0.0,0.0,0.0,20.6299991607666,5.130000114440918,9.489999771118164
0.0,0.0,0.0,0.0,0.0,92.87999725341797,24.209999084472656,44.779998779296875
0.0,0.0,0.0,0.0,0.0,83.37000274658203,21.700000762939453,40.13999938964844
0.0,0.0,0.0,0.0,0.0,122.3499984741211,31.989999771118164,59.18000030517578
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.0,0.0,0.0,0.0,15.880000114440918,3.869999885559082,7.170000076293945
0.0,0.0,0.0,0.0,0.0,92.87999725341797,24.209999084472656,44.779998779296875
0.0,0.0,0.0,0.0,0.0,83.37000274658203,21.700000762939453,40.13999938964844
0.0,0.0,0.0,0.0,0.0,92.87999725341797,24.209999084472656,44.779998779296875
0.0,0.0,0.0,0.0,0.0,122.3499984741211,31.989999771118164,59.18000030517578
0.0,0.0,0.0,0.0,0.0,125.19999694824219,32.7400016784668,60.56999969482422
0.0,0.0,0.0,0.0,0.0,80.5199966430664,20.940000534057617,38.75
0.0,0.0,0.0,0.0,0.0,4.46999979019165,0.8600000143051147,1.600000023841858
0.0,0.30000001192092896,0.0,0.0,0.0,2.569999933242798,0.36000001430511475,0.6700000166893005
0.0,0.0,0.0,0.0,0.0,125.19999694824219,32.7400016784668,60.56999969482422
0.0,0.0,0.0,0.0,0.0,78.62000274658203,20.440000534057617,37.81999969482422
0.0,0.0,0.0,0.0,0.0,138.50999450683594,36.2599983215332,67.06999969482422
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.550000011920929,0.0,0.0,0.0,1.6200000047683716,0.10999999940395355,0.20000000298023224
0.0,0.0,0.0,0.0,0.0,138.50999450683594,36.2599983215332,67.06999969482422
0.0,0.0,0.0,0.0,0.0,92.87999725341797,24.209999084472656,44.779998779296875
0.0,0.0,0.0,0.0,0.0,82.41999816894531,21.440000534057617,39.66999816894531
0.0,0.0,0.0,0.0,0.0,87.18000030517578,22.700000762939453,42.0
0.0,0.0,0.0,0.0,0.0,92.87999725341797,24.209999084472656,44.779998779296875
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.0,0.0,0.0,0.0,80.5199966430664,20.940000534057617,38.75
0.0,0.0,0.0,0.0,0.0,92.87999725341797,24.209999084472656,44.779998779296875
0.0,0.0,0.0,0.0,0.0,82.41999816894531,21.440000534057617,39.66999816894531
0.0,0.0,0.0,0.0,0.0,87.18000030517578,22.700000762939453,42.0
0.17000000178813934,0.8100000023841858,0.0,0.9399999976158142,0.0,0.6700000166893005,0.0,0.0
0.0,0.0,0.0,0.0,0.0,87.18000030517578,22.700000762939453,42.0
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.0,0.0,0.0,0.0,80.5199966430664,20.940000534057617,38.75
0.0,0.0,0.0,0.0,0.0,49.150001525878906,12.65999984741211,23.420000076293945
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.0,0.0,0.0,0.0,10.170000076293945,2.369999885559082,4.380000114440918
0.0,0.05000000074505806,0.0,0.0,0.0,3.5199999809265137,0.6100000143051147,1.1299999952316284
0.0,0.0,0.0,0.0,0.0,137.55999755859375,36.0,66.61000061035156
0.0,0.0,0.0,0.0,0.0,123.30000305175781,32.2400016784668,59.63999938964844
0.0,0.0,0.0,0.0,0.0,21.579999923706055,5.380000114440918,9.960000038146973
0.0,0.0,0.0,0.0,0.0,138.50999450683594,36.2599983215332,67.06999969482422
0.0,0.0,0.0,0.0,0.0,21.579999923706055,5.380000114440918,9.960000038146973
0.0,0.0,0.0,0.0,0.0,19.68000030517578,4.880000114440918,9.029999732971191
0.0,0.0,0.0,0.0,0.0,92.87999725341797,24.209999084472656,44.779998779296875
0.0,0.0,0.0,0.0,0.0,83.37000274658203,21.700000762939453,40.13999938964844
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.0,0.0,0.0,0.0,122.3499984741211,31.989999771118164,59.18000030517578
0.0,0.0,0.0,0.0,0.0,77.66999816894531,20.190000534057617,37.349998474121094
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.0,0.0,0.0,0.0,10.170000076293945,2.369999885559082,4.380000114440918
0.0,0.05000000074505806,0.0,0.0,0.0,3.5199999809265137,0.6100000143051147,1.1299999952316284
0.0,0.0,0.0,0.0,0.0,49.150001525878906,12.65999984741211,23.420000076293945
0.0,0.0,0.0,0.0,0.0,21.579999923706055,5.380000114440918,9.960000038146973
0.0,0.0,0.0,0.0,0.0,123.30000305175781,32.2400016784668,59.63999938964844
0.0,0.0,0.0,0.0,0.0,78.62000274658203,20.440000534057617,37.81999969482422
0.0,0.0,0.0,0.0,0.0,137.55999755859375,36.0,66.61000061035156
0.0,0.0,0.0,0.0,0.0,77.66999816894531,20.190000534057617,37.349998474121094
0.0,0.0,0.0,0.0,0.0,121.4000015258789,31.739999771118164,58.709999084472656
0.0,0.0,0.0,0.0,0.0,138.50999450683594,36.2599983215332,67.06999969482422
0.0,0.0,0.0,0.0,0.0,123.30000305175781,32.2400016784668,59.63999938964844
0.0,0.0,0.0,0.0,0.0,137.55999755859375,36.0,66.61000061035156
0.0,0.05000000074505806,0.0,0.0,0.0,3.5199999809265137,0.6100000143051147,1.1299999952316284
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.550000011920929,0.0,0.0,0.0,1.6200000047683716,0.10999999940395355,0.20000000298023224
0.0,0.0,0.0,0.0,0.0,137.55999755859375,36.0,66.61000061035156
0.0,0.0,0.0,0.0,0.0,153.72000122070312,40.27000045776367,74.5
0.0,0.0,0.0,0.0,0.0,87.18000030517578,22.700000762939453,42.0
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.0,0.0,0.0,0.0,122.3499984741211,31.989999771118164,59.18000030517578
0.0,0.0,0.0,0.0,0.0,80.5199966430664,20.940000534057617,38.75
0.0,0.0,0.0,0.0,0.0,109.98999786376953,28.719999313354492,53.13999938964844
0.0,0.0,0.0,0.0,0.0,24.43000030517578,6.130000114440918,11.350000381469727
0.0,0.0,0.0,0.0,0.0,21.579999923706055,5.380000114440918,9.960000038146973
0.0,0.0,0.0,0.0,0.0,49.150001525878906,12.65999984741211,23.420000076293945
0.0,0.0,0.0,0.0,0.0,22.530000686645508,5.630000114440918,10.420000076293945
0.0,0.0,0.0,0.0,0.0,137.55999755859375,36.0,66.61000061035156
0.0,0.0,0.0,0.0,0.0,81.47000122070312,21.190000534057617,39.209999084472656
0.0,0.0,0.0,0.0,0.0,87.18000030517578,22.700000762939453,42.0
0.0,0.0,0.0,0.0,0.0,82.41999816894531,21.440000534057617,39.66999816894531
0.0,0.0,0.0,0.0,0.0,87.18000030517578,22.700000762939453,42.0
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.0,0.0,0.0,0.0,80.5199966430664,20.940000534057617,38.75
0.0,0.0,0.0,0.0,0.0,50.099998474121094,12.90999984741211,23.889999389648438
0.0,0.0,0.0,0.0,0.0,19.68000030517578,4.880000114440918,9.029999732971191
0.0,0.0,0.0,0.0,0.0,92.87999725341797,24.209999084472656,44.779998779296875
0.0,0.0,0.0,0.0,0.0,83.37000274658203,21.700000762939453,40.13999938964844
0.0,0.0,0.0,0.0,0.0,92.87999725341797,24.209999084472656,44.779998779296875
0.0,0.0,0.0,0.0,0.0,82.41999816894531,21.440000534057617,39.66999816894531
0.0,0.0,0.0,0.0,0.0,87.18000030517578,22.700000762939453,42.0
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.0,0.0,0.0,0.0,122.3499984741211,31.989999771118164,59.18000030517578
0.0,0.0,0.0,0.0,0.0,77.66999816894531,20.190000534057617,37.349998474121094
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.0,0.0,0.0,0.0,10.170000076293945,2.369999885559082,4.380000114440918
0.0,0.05000000074505806,0.0,0.0,0.0,3.5199999809265137,0.6100000143051147,1.1299999952316284
0.0,0.0,0.0,0.0,0.0,139.4600067138672,36.5099983215332,67.54000091552734
0.0,0.0,0.0,0.0,0.0,137.55999755859375,36.0,66.61000061035156
0.0,0.0,0.0,0.0,0.0,139.4600067138672,36.5099983215332,67.54000091552734
0.0,0.0,0.0,0.0,0.0,21.579999923706055,5.380000114440918,9.960000038146973
0.0,0.0,0.0,0.0,0.0,124.25,32.4900016784668,60.11000061035156
0.0,0.0,0.0,0.0,0.0,78.62000274658203,20.440000534057617,37.81999969482422
0.0,0.0,0.0,0.0,0.0,77.66999816894531,20.190000534057617,37.349998474121094
0.0,0.0,0.0,0.0,0.0,137.55999755859375,36.0,66.61000061035156
0.0,0.0,0.0,0.0,0.0,123.30000305175781,32.2400016784668,59.63999938964844
0.0,0.0,0.0,0.0,0.0,137.55999755859375,36.0,66.61000061035156
0.0,0.05000000074505806,0.0,0.0,0.0,3.5199999809265137,0.6100000143051147,1.1299999952316284
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.550000011920929,0.0,0.0,0.0,1.6200000047683716,0.10999999940395355,0.20000000298023224
0.0,0.0,0.0,0.0,0.0,137.55999755859375,36.0,66.61000061035156
0.0,0.0,0.0,0.0,0.0,231.67999267578125,60.86000061035156,112.58000183105469
0.0,0.0,0.0,0.0,0.0,87.18000030517578,22.700000762939453,42.0
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.0,0.0,0.0,0.0,77.66999816894531,20.190000534057617,37.349998474121094
0.0,0.0,0.0,0.0,0.0,122.3499984741211,31.989999771118164,59.18000030517578
0.0,0.0,0.0,0.0,0.0,122.3499984741211,31.989999771118164,59.18000030517578
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.550000011920929,0.0,0.0,0.0,1.6200000047683716,0.10999999940395355,0.20000000298023224
0.0,0.0,0.0,0.0,0.0,124.25,32.4900016784668,60.11000061035156
0.0,0.0,0.0,0.0,0.0,123.30000305175781,32.2400016784668,59.63999938964844
0.0,0.05000000074505806,0.0,0.0,0.0,3.5199999809265137,0.6100000143051147,1.1299999952316284
0.0,0.0,0.0,0.0,0.0,124.25,32.4900016784668,60.11000061035156
0.0,0.0,0.0,0.0,0.0,78.62000274658203,20.440000534057617,37.81999969482422
0.0,0.0,0.0,0.0,0.0,125.19999694824219,32.7400016784668,60.56999969482422
0.0,0.0,0.0,0.0,0.0,123.30000305175781,32.2400016784668,59.63999938964844
0.0,0.0,0.0,0.0,0.0,123.30000305175781,32.2400016784668,59.63999938964844
0.0,0.0,0.0,0.0,0.0,77.66999816894531,20.190000534057617,37.349998474121094
0.0,0.0,0.0,0.0,0.0,123.30000305175781,32.2400016784668,59.63999938964844
0.0,0.0,0.0,0.0,0.0,78.62000274658203,20.440000534057617,37.81999969482422
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.550000011920929,0.0,0.0,0.0,1.6200000047683716,0.10999999940395355,0.20000000298023224
0.0,0.0,0.0,0.0,0.0,138.50999450683594,36.2599983215332,67.06999969482422
0.0,0.0,0.0,0.0,0.0,76.72000122070312,19.940000534057617,36.88999938964844
0.0,0.0,0.0,0.0,0.0,122.3499984741211,31.989999771118164,59.18000030517578
0.0,0.0,0.0,0.0,0.0,77.66999816894531,20.190000534057617,37.349998474121094
0.0,0.0,0.0,0.0,0.0,137.55999755859375,36.0,66.61000061035156
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.550000011920929,0.0,0.0,0.0,1.6200000047683716,0.10999999940395355,0.20000000298023224
0.0,0.0,0.0,0.0,0.0,137.55999755859375,36.0,66.61000061035156
0.0,0.0,0.0,0.0,0.0,122.3499984741211,31.989999771118164,59.18000030517578
0.0,0.0,0.0,0.0,0.0,125.19999694824219,32.7400016784668,60.56999969482422
0.0,0.0,0.0,0.0,0.0,125.19999694824219,32.7400016784668,60.56999969482422
0.0,0.0,0.0,0.0,0.0,124.25,32.4900016784668,60.11000061035156
0.0,0.0,0.0,0.0,0.0,137.55999755859375,36.0,66.61000061035156
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.0,0.0,0.0,0.0,126.1500015258789,32.9900016784668,61.040000915527344
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.550000011920929,0.0,0.0,0.0,1.6200000047683716,0.10999999940395355,0.20000000298023224
0.0,0.0,0.0,0.0,0.0,4.46999979019165,0.8600000143051147,1.600000023841858
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.30000001192092896,0.0,0.0,0.0,2.569999933242798,0.36000001430511475,0.6700000166893005
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.550000011920929,0.0,0.0,0.0,1.6200000047683716,0.10999999940395355,0.20000000298023224
0.0,0.0,0.0,0.0,0.0,229.77999877929688,60.349998474121094,111.6500015258789
0.0,0.0,0.0,0.0,0.0,76.72000122070312,19.940000534057617,36.88999938964844
0.0,0.0,0.0,0.0,0.0,137.55999755859375,36.0,66.61000061035156
0.0,0.0,0.0,0.0,0.0,76.72000122070312,19.940000534057617,36.88999938964844
0.0,0.0,0.0,0.0,0.0,137.55999755859375,36.0,66.61000061035156
0.0,0.0,0.0,0.0,0.0,123.30000305175781,32.2400016784668,59.63999938964844
0.0,0.550000011920929,0.0,0.0,0.0,1.6200000047683716,0.10999999940395355,0.20000000298023224
0.0,0.0,0.0,0.0,0.0,137.55999755859375,36.0,66.61000061035156
0.0,0.0,0.0,0.0,0.0,91.93000030517578,23.959999084472656,44.31999969482422
0.0,0.0,0.0,0.0,0.0,21.579999923706055,5.380000114440918,9.960000038146973
0.0,0.0,0.0,0.0,0.0,122.3499984741211,31.989999771118164,59.18000030517578
0.0,0.0,0.0,0.0,0.0,20.6299991607666,5.130000114440918,9.489999771118164
0.0,0.0,0.0,0.0,0.0,92.87999725341797,24.209999084472656,44.779998779296875
0.0,0.0,0.0,0.0,0.0,83.37000274658203,21.700000762939453,40.13999938964844
0.0,0.0,0.0,0.0,0.0,122.3499984741211,31.989999771118164,59.18000030517578
