col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,78.47000122070312,0.0,0.0,77.88999938964844,0.0,31.43000030517578,0.0
0.0,123.13999938964844,0.0,0.0,122.7300033569336,0.0,49.060001373291016,0.0
0.0,77.5199966430664,0.0,0.0,76.94000244140625,0.0,31.049999237060547,0.0
0.0,121.23999786376953,0.0,0.0,120.81999969482422,0.0,48.310001373291016,0.0
0.0,139.2899932861328,0.0,0.0,138.94000244140625,0.0,55.439998626708984,0.0
0.0,138.33999633789062,0.0,0.0,137.99000549316406,0.0,55.060001373291016,0.0
0.0,123.13999938964844,0.0,0.0,122.7300033569336,0.0,49.060001373291016,0.0
0.0,137.38999938964844,0.0,0.0,137.0399932861328,0.0,54.689998626708984,0.0
0.0,3.380000114440918,0.0,0.0,2.5299999713897705,0.0,1.7899999618530273,0.0
0.0,137.38999938964844,0.0,0.0,137.0399932861328,0.0,54.689998626708984,0.0
0.0,138.33999633789062,0.0,0.0,137.99000549316406,0.0,55.060001373291016,0.0
0.0,1.4800000190734863,0.46000000834465027,0.0,0.6299999952316284,0.25999999046325684,1.0399999618530273,0.0
0.0,137.38999938964844,0.0,0.0,137.0399932861328,0.0,54.689998626708984,0.0
0.0,153.5500030517578,0.0,0.0,153.25,0.0,61.06999969482422,0.0
0.0,87.0199966430664,0.0,0.0,86.4800033569336,0.0,34.810001373291016,0.0
0.0,82.2699966430664,0.0,0.0,81.70999908447266,0.0,32.93000030517578,0.0
0.0,87.0199966430664,0.0,0.0,86.4800033569336,0.0,34.810001373291016,0.0
0.0,92.72000122070312,0.0,0.0,92.19999694824219,0.0,37.060001373291016,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,50.900001525878906,0.0,0.0,50.22999954223633,0.0,20.549999237060547,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,51.86000061035156,0.0,0.0,51.18000030517578,0.0,20.920000076293945,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,77.5199966430664,0.0,0.0,76.94000244140625,0.0,31.049999237060547,0.0
0.0,122.19000244140625,0.0,0.0,121.7699966430664,0.0,48.689998626708984,0.0
0.0,125.04000091552734,0.0,0.0,124.62999725341797,0.0,49.810001373291016,0.0
0.0,125.04000091552734,0.0,0.0,124.62999725341797,0.0,49.810001373291016,0.0
0.0,122.19000244140625,0.0,0.0,121.7699966430664,0.0,48.689998626708984,0.0
0.0,124.08999633789062,0.0,0.0,123.68000030517578,0.0,49.439998626708984,0.0
0.0,125.98999786376953,0.0,0.0,125.58999633789062,0.0,50.189998626708984,0.0
0.0,52.810001373291016,0.0,0.0,52.13999938964844,0.0,21.299999237060547,0.0
0.0,124.08999633789062,0.0,0.0,123.68000030517578,0.0,49.439998626708984,0.0
0.0,1.4800000190734863,0.46000000834465027,0.0,0.6299999952316284,0.25999999046325684,1.0399999618530273,0.0
0.0,138.33999633789062,0.0,0.0,137.99000549316406,0.0,55.060001373291016,0.0
0.0,76.56999969482422,0.0,0.0,75.98999786376953,0.0,30.68000030517578,0.0
0.0,76.56999969482422,0.0,0.0,75.98999786376953,0.0,30.68000030517578,0.0
0.0,139.2899932861328,0.0,0.0,138.94000244140625,0.0,55.439998626708984,0.0
0.0,76.56999969482422,0.0,0.0,75.98999786376953,0.0,30.68000030517578,0.0
0.0,76.56999969482422,0.0,0.0,75.98999786376953,0.0,30.68000030517578,0.0
0.0,76.56999969482422,0.0,0.0,75.98999786376953,0.0,30.68000030517578,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,77.5199966430664,0.0,0.0,76.94000244140625,0.0,31.049999237060547,0.0
0.0,122.19000244140625,0.0,0.0,121.7699966430664,0.0,48.689998626708984,0.0
0.0,138.33999633789062,0.0,0.0,137.99000549316406,0.0,55.060001373291016,0.0
0.0,3.380000114440918,0.0,0.0,2.5299999713897705,0.0,1.7899999618530273,0.0
0.0,137.38999938964844,0.0,0.0,137.0399932861328,0.0,54.689998626708984,0.0
0.0,30.950000762939453,0.0,0.0,30.200000762939453,0.0,12.670000076293945,0.0
0.0,92.72000122070312,0.0,0.0,92.19999694824219,0.0,37.060001373291016,0.0
0.0,123.13999938964844,0.0,0.0,122.7300033569336,0.0,49.060001373291016,0.0
0.0,87.0199966430664,0.0,0.0,86.4800033569336,0.0,34.810001373291016,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,10.039999961853027,0.0,0.0,9.210000038146973,0.0,4.420000076293945,0.0
0.0,3.380000114440918,0.0,0.0,2.5299999713897705,0.0,1.7899999618530273,0.0
0.0,49.0,0.0,0.0,48.31999969482422,0.0,19.799999237060547,0.0
0.0,21.440000534057617,0.0,0.0,20.65999984741211,0.0,8.920000076293945,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,137.38999938964844,0.0,0.0,137.0399932861328,0.0,54.689998626708984,0.0
0.0,123.13999938964844,0.0,0.0,122.7300033569336,0.0,49.060001373291016,0.0
0.0,78.47000122070312,0.0,0.0,77.88999938964844,0.0,31.43000030517578,0.0
0.0,92.72000122070312,0.0,0.0,92.19999694824219,0.0,37.060001373291016,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,78.47000122070312,0.0,0.0,77.88999938964844,0.0,31.43000030517578,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,123.13999938964844,0.0,0.0,122.7300033569336,0.0,49.060001373291016,0.0
0.0,30.950000762939453,0.0,0.0,30.200000762939453,0.0,12.670000076293945,0.0
0.0,80.37000274658203,0.0,0.0,79.80000305175781,0.0,32.18000030517578,0.0
0.0,123.13999938964844,0.0,0.0,122.7300033569336,0.0,49.060001373291016,0.0
0.0,122.19000244140625,0.0,0.0,121.7699966430664,0.0,48.689998626708984,0.0
0.0,124.08999633789062,0.0,0.0,123.68000030517578,0.0,49.439998626708984,0.0
0.0,123.13999938964844,0.0,0.0,122.7300033569336,0.0,49.060001373291016,0.0
0.0,19.540000915527344,0.0,0.0,18.75,0.0,8.170000076293945,0.0
0.0,20.489999771118164,0.0,0.0,19.700000762939453,0.0,8.539999961853027,0.0
0.0,92.72000122070312,0.0,0.0,92.19999694824219,0.0,37.060001373291016,0.0
0.0,83.22000122070312,0.0,0.0,82.66000366210938,0.0,33.29999923706055,0.0
0.0,92.72000122070312,0.0,0.0,92.19999694824219,0.0,37.060001373291016,0.0
0.0,82.2699966430664,0.0,0.0,81.70999908447266,0.0,32.93000030517578,0.0
0.0,87.0199966430664,0.0,0.0,86.4800033569336,0.0,34.810001373291016,0.0
0.0,92.72000122070312,0.0,0.0,92.19999694824219,0.0,37.060001373291016,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,50.900001525878906,0.0,0.0,50.22999954223633,0.0,20.549999237060547,0.0
0.0,87.0199966430664,0.0,0.0,86.4800033569336,0.0,34.810001373291016,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,10.039999961853027,0.0,0.0,9.210000038146973,0.0,4.420000076293945,0.0
0.0,3.380000114440918,0.0,0.0,2.5299999713897705,0.0,1.7899999618530273,0.0
0.0,123.13999938964844,0.0,0.0,122.7300033569336,0.0,49.060001373291016,0.0
0.0,21.440000534057617,0.0,0.0,20.65999984741211,0.0,8.920000076293945,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,137.38999938964844,0.0,0.0,137.0399932861328,0.0,54.689998626708984,0.0
0.0,123.13999938964844,0.0,0.0,122.7300033569336,0.0,49.060001373291016,0.0
0.0,78.47000122070312,0.0,0.0,77.88999938964844,0.0,31.43000030517578,0.0
0.0,92.72000122070312,0.0,0.0,92.19999694824219,0.0,37.060001373291016,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,78.47000122070312,0.0,0.0,77.88999938964844,0.0,31.43000030517578,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,123.13999938964844,0.0,0.0,122.7300033569336,0.0,49.060001373291016,0.0
0.0,30.950000762939453,0.0,0.0,30.200000762939453,0.0,12.670000076293945,0.0
0.0,80.37000274658203,0.0,0.0,79.80000305175781,0.0,32.18000030517578,0.0
0.0,16.690000534057617,0.0,0.0,15.890000343322754,0.0,7.039999961853027,0.0
0.0,87.0199966430664,0.0,0.0,86.4800033569336,0.0,34.810001373291016,0.0
0.0,138.33999633789062,0.0,0.0,137.99000549316406,0.0,55.060001373291016,0.0
0.0,137.38999938964844,0.0,0.0,137.0399932861328,0.0,54.689998626708984,0.0
0.0,76.56999969482422,0.0,0.0,75.98999786376953,0.0,30.68000030517578,0.0
0.0,82.2699966430664,0.0,0.0,81.70999908447266,0.0,32.93000030517578,0.0
0.0,87.0199966430664,0.0,0.0,86.4800033569336,0.0,34.810001373291016,0.0
0.0,92.72000122070312,0.0,0.0,92.19999694824219,0.0,37.060001373291016,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,80.37000274658203,0.0,0.0,79.80000305175781,0.0,32.18000030517578,0.0
0.0,123.13999938964844,0.0,0.0,122.7300033569336,0.0,49.060001373291016,0.0
0.0,82.2699966430664,0.0,0.0,81.70999908447266,0.0,32.93000030517578,0.0
0.0,87.0199966430664,0.0,0.0,86.4800033569336,0.0,34.810001373291016,0.0
0.0,92.72000122070312,0.0,0.0,92.19999694824219,0.0,37.060001373291016,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,51.86000061035156,0.0,0.0,51.18000030517578,0.0,20.920000076293945,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,77.5199966430664,0.0,0.0,76.94000244140625,0.0,31.049999237060547,0.0
0.0,122.19000244140625,0.0,0.0,121.7699966430664,0.0,48.689998626708984,0.0
0.0,125.04000091552734,0.0,0.0,124.62999725341797,0.0,49.810001373291016,0.0
0.0,125.04000091552734,0.0,0.0,124.62999725341797,0.0,49.810001373291016,0.0
0.0,122.19000244140625,0.0,0.0,121.7699966430664,0.0,48.689998626708984,0.0
0.0,124.08999633789062,0.0,0.0,123.68000030517578,0.0,49.439998626708984,0.0
0.0,125.98999786376953,0.0,0.0,125.58999633789062,0.0,50.189998626708984,0.0
0.0,52.810001373291016,0.0,0.0,52.13999938964844,0.0,21.299999237060547,0.0
0.0,124.08999633789062,0.0,0.0,123.68000030517578,0.0,49.439998626708984,0.0
0.0,1.4800000190734863,0.46000000834465027,0.0,0.6299999952316284,0.25999999046325684,1.0399999618530273,0.0
0.0,138.33999633789062,0.0,0.0,137.99000549316406,0.0,55.060001373291016,0.0
0.0,76.56999969482422,0.0,0.0,75.98999786376953,0.0,30.68000030517578,0.0
0.0,76.56999969482422,0.0,0.0,75.98999786376953,0.0,30.68000030517578,0.0
0.0,139.2899932861328,0.0,0.0,138.94000244140625,0.0,55.439998626708984,0.0
0.0,76.56999969482422,0.0,0.0,75.98999786376953,0.0,30.68000030517578,0.0
0.0,76.56999969482422,0.0,0.0,75.98999786376953,0.0,30.68000030517578,0.0
0.0,76.56999969482422,0.0,0.0,75.98999786376953,0.0,30.68000030517578,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,77.5199966430664,0.0,0.0,76.94000244140625,0.0,31.049999237060547,0.0
0.0,122.19000244140625,0.0,0.0,121.7699966430664,0.0,48.689998626708984,0.0
0.0,138.33999633789062,0.0,0.0,137.99000549316406,0.0,55.060001373291016,0.0
0.0,3.380000114440918,0.0,0.0,2.5299999713897705,0.0,1.7899999618530273,0.0
0.0,137.38999938964844,0.0,0.0,137.0399932861328,0.0,54.689998626708984,0.0
0.0,30.950000762939453,0.0,0.0,30.200000762939453,0.0,12.670000076293945,0.0
0.0,92.72000122070312,0.0,0.0,92.19999694824219,0.0,37.060001373291016,0.0
0.0,123.13999938964844,0.0,0.0,122.7300033569336,0.0,49.060001373291016,0.0
0.0,92.72000122070312,0.0,0.0,92.19999694824219,0.0,37.060001373291016,0.0
0.0,82.2699966430664,0.0,0.0,81.70999908447266,0.0,32.93000030517578,0.0
0.0,87.0199966430664,0.0,0.0,86.4800033569336,0.0,34.810001373291016,0.0
0.0,92.72000122070312,0.0,0.0,92.19999694824219,0.0,37.060001373291016,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,50.900001525878906,0.0,0.0,50.22999954223633,0.0,20.549999237060547,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,51.86000061035156,0.0,0.0,51.18000030517578,0.0,20.920000076293945,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,77.5199966430664,0.0,0.0,76.94000244140625,0.0,31.049999237060547,0.0
0.0,122.19000244140625,0.0,0.0,121.7699966430664,0.0,48.689998626708984,0.0
0.0,125.04000091552734,0.0,0.0,124.62999725341797,0.0,49.810001373291016,0.0
0.0,125.04000091552734,0.0,0.0,124.62999725341797,0.0,49.810001373291016,0.0
0.0,122.19000244140625,0.0,0.0,121.7699966430664,0.0,48.689998626708984,0.0
0.0,124.08999633789062,0.0,0.0,123.68000030517578,0.0,49.439998626708984,0.0
0.0,125.98999786376953,0.0,0.0,125.58999633789062,0.0,50.189998626708984,0.0
0.0,52.810001373291016,0.0,0.0,52.13999938964844,0.0,21.299999237060547,0.0
0.0,124.08999633789062,0.0,0.0,123.68000030517578,0.0,49.439998626708984,0.0
0.0,1.4800000190734863,0.46000000834465027,0.0,0.6299999952316284,0.25999999046325684,1.0399999618530273,0.0
0.0,138.33999633789062,0.0,0.0,137.99000549316406,0.0,55.060001373291016,0.0
0.0,76.56999969482422,0.0,0.0,75.98999786376953,0.0,30.68000030517578,0.0
0.0,76.56999969482422,0.0,0.0,75.98999786376953,0.0,30.68000030517578,0.0
0.0,139.2899932861328,0.0,0.0,138.94000244140625,0.0,55.439998626708984,0.0
0.0,76.56999969482422,0.0,0.0,75.98999786376953,0.0,30.68000030517578,0.0
0.0,76.56999969482422,0.0,0.0,75.98999786376953,0.0,30.68000030517578,0.0
0.0,76.56999969482422,0.0,0.0,75.98999786376953,0.0,30.68000030517578,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,77.5199966430664,0.0,0.0,76.94000244140625,0.0,31.049999237060547,0.0
0.0,122.19000244140625,0.0,0.0,121.7699966430664,0.0,48.689998626708984,0.0
0.0,138.33999633789062,0.0,0.0,137.99000549316406,0.0,55.060001373291016,0.0
0.0,3.380000114440918,0.0,0.0,2.5299999713897705,0.0,1.7899999618530273,0.0
0.0,137.38999938964844,0.0,0.0,137.0399932861328,0.0,54.689998626708984,0.0
0.0,30.950000762939453,0.0,0.0,30.200000762939453,0.0,12.670000076293945,0.0
0.0,92.72000122070312,0.0,0.0,92.19999694824219,0.0,37.060001373291016,0.0
0.0,123.13999938964844,0.0,0.0,122.7300033569336,0.0,49.060001373291016,0.0
0.0,92.72000122070312,0.0,0.0,92.19999694824219,0.0,37.060001373291016,0.0
0.0,82.2699966430664,0.0,0.0,81.70999908447266,0.0,32.93000030517578,0.0
0.0,87.0199966430664,0.0,0.0,86.4800033569336,0.0,34.810001373291016,0.0
0.0,92.72000122070312,0.0,0.0,92.19999694824219,0.0,37.060001373291016,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,80.37000274658203,0.0,0.0,79.80000305175781,0.0,32.18000030517578,0.0
0.0,123.13999938964844,0.0,0.0,122.7300033569336,0.0,49.060001373291016,0.0
0.0,82.2699966430664,0.0,0.0,81.70999908447266,0.0,32.93000030517578,0.0
0.0,87.0199966430664,0.0,0.0,86.4800033569336,0.0,34.810001373291016,0.0
0.0,92.72000122070312,0.0,0.0,92.19999694824219,0.0,37.060001373291016,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,50.900001525878906,0.0,0.0,50.22999954223633,0.0,20.549999237060547,0.0
0.0,87.0199966430664,0.0,0.0,86.4800033569336,0.0,34.810001373291016,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,123.13999938964844,0.0,0.0,122.7300033569336,0.0,49.060001373291016,0.0
0.0,92.72000122070312,0.0,0.0,92.19999694824219,0.0,37.060001373291016,0.0
0.0,123.13999938964844,0.0,0.0,122.7300033569336,0.0,49.060001373291016,0.0
0.0,92.72000122070312,0.0,0.0,92.19999694824219,0.0,37.060001373291016,0.0
0.0,82.2699966430664,0.0,0.0,81.70999908447266,0.0,32.93000030517578,0.0
0.0,87.0199966430664,0.0,0.0,86.4800033569336,0.0,34.810001373291016,0.0
0.0,92.72000122070312,0.0,0.0,92.19999694824219,0.0,37.060001373291016,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,50.900001525878906,0.0,0.0,50.22999954223633,0.0,20.549999237060547,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,51.86000061035156,0.0,0.0,51.18000030517578,0.0,20.920000076293945,0.0
0.0,91.7699966430664,0.0,0.0,91.25,0.0,36.68000030517578,0.0
0.0,77.5199966430664,0.0,0.0,76.94000244140625,0.0,31.049999237060547,0.0
0.0,122.19000244140625,0.0,0.0,121.7699966430664,0.0,48.689998626708984,0.0
