col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.789999961853027,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.350000023841858,0.0,0.0,0.0,0.0,0.0
0.0,0.0,112.47000122070312,0.0,0.0,0.0,0.0,0.0
0.0,0.0,110.91999816894531,0.0,0.0,0.0,0.0,0.0
0.0,0.0,112.47000122070312,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.110000610351562,0.0,0.0,0.0,0.0,0.0
0.0,0.0,100.04000091552734,0.0,0.0,0.0,0.0,0.0
0.0,0.0,62.7400016784668,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.959999084472656,0.0,0.0,0.0,0.0,0.0
0.0,0.0,110.91999816894531,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,110.91999816894531,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.350000023841858,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.0,0.12999999523162842
0.0,0.0,110.91999816894531,0.0,0.0,0.0,0.0,0.0
0.0,0.0,187.85000610351562,0.0,0.0,0.0,0.0,0.0
0.0,0.0,69.7300033569336,0.0,0.0,0.0,0.0,0.0
0.0,0.0,39.43000030517578,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,14.5600004196167,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.34000015258789,0.0,0.0,0.0,0.0,0.0
0.0,0.0,74.4000015258789,0.0,0.0,0.0,0.0,0.0
0.0,0.0,66.62999725341797,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,98.48999786376953,0.0,0.0,0.0,0.0,0.0
0.0,0.0,64.29000091552734,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.0,0.12999999523162842
0.0,0.0,98.48999786376953,0.0,0.0,0.0,0.0,0.0
0.0,0.0,100.81999969482422,0.0,0.0,0.0,0.0,0.0
0.0,0.0,65.06999969482422,0.0,0.0,0.0,0.0,0.0
0.0,0.0,100.04000091552734,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,100.81999969482422,0.0,0.0,0.0,0.0,0.0
0.0,0.0,98.48999786376953,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.34000015258789,0.0,0.0,0.0,0.0,0.0
0.0,0.0,100.04000091552734,0.0,0.0,0.0,0.0,0.0
0.0,0.0,110.91999816894531,0.0,0.0,0.0,0.0,0.0
0.0,0.0,12.229999542236328,0.0,0.0,0.0,0.0,0.0
0.0,0.0,74.4000015258789,0.0,0.0,0.0,0.0,0.0
0.0,0.0,66.62999725341797,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,100.81999969482422,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,62.7400016784668,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,23.889999389648438,0.0,0.0,0.0,0.0,0.0
0.0,0.0,111.69999694824219,0.0,0.0,0.0,0.0,0.0
0.0,0.0,100.04000091552734,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.0,0.12999999523162842
0.0,0.0,111.69999694824219,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.0,0.12999999523162842
0.0,0.0,74.4000015258789,0.0,0.0,0.0,0.0,0.0
0.0,0.0,111.69999694824219,0.0,0.0,0.0,0.0,0.0
0.0,0.0,110.91999816894531,0.0,0.0,0.0,0.0,0.0
0.0,0.0,74.4000015258789,0.0,0.0,0.0,0.0,0.0
0.0,0.0,65.8499984741211,0.0,0.0,0.0,0.0,0.0
0.0,0.0,69.7300033569336,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.189998626708984,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.189998626708984,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.189998626708984,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,112.47000122070312,0.0,0.0,0.0,0.0,0.0
0.0,0.0,100.81999969482422,0.0,0.0,0.0,0.0,0.0
0.0,0.0,62.7400016784668,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.189998626708984,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,110.91999816894531,0.0,0.0,0.0,0.0,0.0
0.0,0.0,111.69999694824219,0.0,0.0,0.0,0.0,0.0
0.0,0.0,23.889999389648438,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.0,0.12999999523162842
0.0,0.0,98.48999786376953,0.0,0.0,0.0,0.0,0.0
0.0,0.0,64.29000091552734,0.0,0.0,0.0,0.0,0.0
0.0,0.0,88.37999725341797,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.450000762939453,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.110000610351562,0.0,0.0,0.0,0.0,0.0
0.0,0.0,38.650001525878906,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.889999389648438,0.0,0.0,0.0,0.0,0.0
0.0,0.0,110.91999816894531,0.0,0.0,0.0,0.0,0.0
0.0,0.0,65.06999969482422,0.0,0.0,0.0,0.0,0.0
0.0,0.0,69.7300033569336,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.959999084472656,0.0,0.0,0.0,0.0,0.0
0.0,0.0,88.37999725341797,0.0,0.0,0.0,0.0,0.0
0.0,0.0,110.91999816894531,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,110.91999816894531,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,39.43000030517578,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.130000114440918,0.0,0.0,0.0,0.0,0.0
0.0,0.0,110.91999816894531,0.0,0.0,0.0,0.0,0.0
0.0,0.0,100.04000091552734,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,102.37000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,104.69999694824219,0.0,0.0,0.0,0.0,0.0
0.0,0.0,100.81999969482422,0.0,0.0,0.0,0.0,0.0
0.0,0.0,186.3000030517578,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.189998626708984,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.189998626708984,0.0,0.0,0.0,0.0,0.0
0.0,0.0,110.91999816894531,0.0,0.0,0.0,0.0,0.0
0.0,0.0,64.29000091552734,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,110.91999816894531,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.449999809265137,0.0,0.0,0.0,0.0,0.0
0.0,0.0,111.69999694824219,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.189998626708984,0.0,0.0,0.0,0.0,0.0
0.0,0.0,74.4000015258789,0.0,0.0,0.0,0.0,0.0
0.0,0.0,110.91999816894531,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.189998626708984,0.0,0.0,0.0,0.0,0.0
0.0,0.0,66.62999725341797,0.0,0.0,0.0,0.0,0.0
0.0,0.0,74.4000015258789,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,50.310001373291016,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.239999771118164,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,64.29000091552734,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.449999809265137,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.34000015258789,0.0,0.0,0.0,0.0,0.0
0.0,0.0,74.4000015258789,0.0,0.0,0.0,0.0,0.0
0.0,0.0,66.62999725341797,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,98.48999786376953,0.0,0.0,0.0,0.0,0.0
0.0,0.0,62.7400016784668,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.959999084472656,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,98.48999786376953,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.959999084472656,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,74.4000015258789,0.0,0.0,0.0,0.0,0.0
0.0,0.0,100.81999969482422,0.0,0.0,0.0,0.0,0.0
0.0,0.0,43.310001373291016,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.959999084472656,0.0,0.0,0.0,0.0,0.0
0.0,0.0,111.69999694824219,0.0,0.0,0.0,0.0,0.0
0.0,0.0,62.7400016784668,0.0,0.0,0.0,0.0,0.0
0.0,0.0,111.69999694824219,0.0,0.0,0.0,0.0,0.0
0.0,0.0,110.91999816894531,0.0,0.0,0.0,0.0,0.0
0.0,0.0,111.69999694824219,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.0,0.12999999523162842
0.0,0.0,64.29000091552734,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.789999961853027,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.350000023841858,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.110000610351562,0.0,0.0,0.0,0.0,0.0
0.0,0.0,111.69999694824219,0.0,0.0,0.0,0.0,0.0
0.0,0.0,110.91999816894531,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,110.91999816894531,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,104.69999694824219,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,186.3000030517578,0.0,0.0,0.0,0.0,0.0
0.0,0.0,113.25,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.189998626708984,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.189998626708984,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.189998626708984,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.189998626708984,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.189998626708984,0.0,0.0,0.0,0.0,0.0
0.0,0.0,74.4000015258789,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,50.310001373291016,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.239999771118164,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,14.5600004196167,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.34000015258789,0.0,0.0,0.0,0.0,0.0
0.0,0.0,74.4000015258789,0.0,0.0,0.0,0.0,0.0
0.0,0.0,66.62999725341797,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,50.310001373291016,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.239999771118164,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,64.29000091552734,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.449999809265137,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.34000015258789,0.0,0.0,0.0,0.0,0.0
0.0,0.0,74.4000015258789,0.0,0.0,0.0,0.0,0.0
0.0,0.0,66.62999725341797,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,98.48999786376953,0.0,0.0,0.0,0.0,0.0
0.0,0.0,62.7400016784668,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.959999084472656,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,98.48999786376953,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.959999084472656,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,74.4000015258789,0.0,0.0,0.0,0.0,0.0
0.0,0.0,100.81999969482422,0.0,0.0,0.0,0.0,0.0
0.0,0.0,43.310001373291016,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.959999084472656,0.0,0.0,0.0,0.0,0.0
0.0,0.0,111.69999694824219,0.0,0.0,0.0,0.0,0.0
0.0,0.0,62.7400016784668,0.0,0.0,0.0,0.0,0.0
0.0,0.0,111.69999694824219,0.0,0.0,0.0,0.0,0.0
0.0,0.0,110.91999816894531,0.0,0.0,0.0,0.0,0.0
0.0,0.0,111.69999694824219,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.0,0.12999999523162842
0.0,0.0,64.29000091552734,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,6.789999961853027,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.350000023841858,0.0,0.0,0.0,0.0,0.0
0.0,0.0,110.91999816894531,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.110000610351562,0.0,0.0,0.0,0.0,0.0
0.0,0.0,112.47000122070312,0.0,0.0,0.0,0.0,0.0
0.0,0.0,111.69999694824219,0.0,0.0,0.0,0.0,0.0
0.0,0.0,36.31999969482422,0.0,0.0,0.0,0.0,0.0
0.0,0.0,110.91999816894531,0.0,0.0,0.0,0.0,0.0
0.0,0.0,111.69999694824219,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.110000610351562,0.0,0.0,0.0,0.0,0.0
0.0,0.0,37.099998474121094,0.0,0.0,0.0,0.0,0.0
0.0,0.0,110.91999816894531,0.0,0.0,0.0,0.0,0.0
0.0,0.0,100.04000091552734,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,102.37000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,104.69999694824219,0.0,0.0,0.0,0.0,0.0
0.0,0.0,100.81999969482422,0.0,0.0,0.0,0.0,0.0
0.0,0.0,186.3000030517578,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.189998626708984,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.189998626708984,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.189998626708984,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.189998626708984,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.189998626708984,0.0,0.0,0.0,0.0,0.0
0.0,0.0,69.7300033569336,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,98.48999786376953,0.0,0.0,0.0,0.0,0.0
0.0,0.0,64.29000091552734,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,98.48999786376953,0.0,0.0,0.0,0.0,0.0
0.0,0.0,65.06999969482422,0.0,0.0,0.0,0.0,0.0
0.0,0.0,110.91999816894531,0.0,0.0,0.0,0.0,0.0
0.0,0.0,98.48999786376953,0.0,0.0,0.0,0.0,0.0
0.0,0.0,62.7400016784668,0.0,0.0,0.0,0.0,0.0
0.0,0.0,74.4000015258789,0.0,0.0,0.0,0.0,0.0
0.0,0.0,110.91999816894531,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,98.48999786376953,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.959999084472656,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,74.4000015258789,0.0,0.0,0.0,0.0,0.0
0.0,0.0,100.81999969482422,0.0,0.0,0.0,0.0,0.0
0.0,0.0,43.310001373291016,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.959999084472656,0.0,0.0,0.0,0.0,0.0
0.0,0.0,111.69999694824219,0.0,0.0,0.0,0.0,0.0
0.0,0.0,62.7400016784668,0.0,0.0,0.0,0.0,0.0
0.0,0.0,110.91999816894531,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.0,0.12999999523162842
0.0,0.0,110.91999816894531,0.0,0.0,0.0,0.0,0.0
0.0,0.0,69.7300033569336,0.0,0.0,0.0,0.0,0.0
0.0,0.0,98.48999786376953,0.0,0.0,0.0,0.0,0.0
0.0,0.0,100.04000091552734,0.0,0.0,0.0,0.0,0.0
0.0,0.0,12.229999542236328,0.0,0.0,0.0,0.0,0.0
0.0,0.0,15.34000015258789,0.0,0.0,0.0,0.0,0.0
0.0,0.0,74.4000015258789,0.0,0.0,0.0,0.0,0.0
0.0,0.0,66.62999725341797,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,99.26000213623047,0.0,0.0,0.0,0.0,0.0
0.0,0.0,65.06999969482422,0.0,0.0,0.0,0.0,0.0
0.0,0.0,73.62000274658203,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.0,0.12999999523162842
0.0,0.0,74.4000015258789,0.0,0.0,0.0,0.0,0.0
0.0,0.0,65.8499984741211,0.0,0.0,0.0,0.0,0.0
0.0,0.0,69.7300033569336,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.189998626708984,0.0,0.0,0.0,0.0,0.0
0.0,0.0,110.91999816894531,0.0,0.0,0.0,0.0,0.0
0.0,0.0,65.8499984741211,0.0,0.0,0.0,0.0,0.0
0.0,0.0,69.7300033569336,0.0,0.0,0.0,0.0,0.0
0.0,0.0,65.8499984741211,0.0,0.0,0.0,0.0,0.0
0.0,0.0,69.7300033569336,0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.189998626708984,0.0,0.0,0.0,0.0,0.0
0.0,0.0,65.8499984741211,0.0,0.0,0.0,0.0,0.0
0.0,0.0,64.29000091552734,0.0,0.0,0.0,0.0,0.0
0.0,0.0,107.02999877929688,0.0,0.0,0.0,0.0,0.0
0.0,0.0,75.16999816894531,0.0,0.0,0.0,0.0,0.0
0.0,0.0,52.63999938964844,0.0,0.0,0.0,0.0,0.0
0.0,0.0,104.69999694824219,0.0,0.0,0.0,0.0,0.0
0.0,0.0,42.540000915527344,0.0,0.0,0.0,0.0,0.0
0.0,0.0,85.27999877929688,0.0,0.0,0.0,0.0,0.0
0.0,0.0,75.94999694824219,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9399999976158142,0.0,0.0,0.3100000023841858
0.0,0.0,0.0,0.0,0.9399999976158142,0.0,0.0,0.3100000023841858
0.0,0.0,0.0,0.0,0.9399999976158142,0.0,0.0,0.3100000023841858
0.0,0.0,0.0,0.0,0.9399999976158142,0.0,0.0,0.3100000023841858
0.0,0.0,0.0,0.0,0.9399999976158142,0.0,0.0,0.3100000023841858
0.0,0.0,0.0,0.0,0.9399999976158142,0.0,0.0,0.3100000023841858
